time_s,segment,segment_type,state,truth_x_m,truth_y_m,truth_yaw_rad,filtered_x_m,filtered_y_m,filtered_yaw_rad,reference_start_x_m,reference_start_y_m,reference_end_x_m,reference_end_y_m,cross_track_error_m,heading_error_rad,command_linear_mps,command_angular_rps,scored_line_sample
38.28,0,1,1,-1.716616448765862e-06,1.997748341380855,0.07017649559543586,0.001997298059529996,1.9975273792512145,0.061038521655876636,0.0,2.0,4.31,2.0,nan,0.046644176813067366,0.0,0.2855820411343546,0
38.29,0,1,1,1.2221458112193773e-07,1.997670453505492,0.07368297053711285,0.001999834660381052,1.9974873396052404,0.07300214691872589,0.0,2.0,4.31,2.0,nan,0.046644176813067366,0.0,0.2855820411343546,0
38.3,0,1,1,1.9348582533940117e-06,1.9975960034433435,0.07708024725599355,0.001999834660381052,1.9974873396052404,0.07300214691872589,0.0,2.0,4.31,2.0,nan,0.03472059119619225,0.0,0.2655820411343546,0
38.31,0,1,1,3.86783549011227e-06,1.997522101059682,0.08040741174723524,0.0022130354362528684,1.9974819770989776,0.07762045570474772,0.0,2.0,4.31,2.0,nan,0.03472059119619225,0.0,0.2655820411343546,0
38.32,0,1,1,5.7940083411089915e-06,1.9974515233742955,0.08359629701442199,0.0022130354362528684,1.9974819770989776,0.07762045570474772,0.0,2.0,4.31,2.0,nan,0.030107644916433182,0.0,0.24558204113435458,0
38.33,0,1,1,7.767221786747491e-06,1.9973825388704922,0.08670083204752137,0.0022161653149593693,1.997441924912353,0.08435880793823668,0.0,2.0,4.31,2.0,nan,0.030107644916433182,0.0,0.24558204113435458,0
38.34,0,1,1,9.706594434555349e-06,1.9973169579893506,0.08966712528802129,0.0022161653149593693,1.997441924912353,0.08435880793823668,0.0,2.0,4.31,2.0,nan,0.023409344869568832,0.0,0.24558204113435458,0
38.35,0,1,1,1.1682362709097838e-05,1.9972529269667372,0.09254897355967741,0.0022196442042049756,1.9974016073568857,0.0905403948137322,0.0,2.0,4.31,2.0,nan,0.023409344869568832,0.0,0.2255820411343546,0
38.36,0,1,1,1.3601933864570981e-05,1.9971923316410745,0.095292691151132,0.0022196442042049756,1.9974016073568857,0.0905403948137322,0.0,2.0,4.31,2.0,nan,0.017268075549540598,0.0,0.2055820411343546,0
38.37,0,1,1,1.554836429074058e-05,1.9971332477631742,0.09795185530615788,0.002223380020080386,1.997361006165014,0.09471384806381876,0.0,2.0,4.31,2.0,nan,0.017268075549540598,0.0,0.2055820411343546,0
38.38,0,1,1,1.7417951696852008e-05,1.9970776253195957,0.10047301542047149,0.002223380020080386,1.997361006165014,0.09471384806381876,0.0,2.0,4.31,2.0,nan,0.013135223491325718,0.0,0.18558204113435461,0
38.39,0,1,1,1.930571051489416e-05,1.9970234820725137,0.10290949813597094,-8.85963695383011e-05,1.9996268084789535,0.10357367317927711,0.0,2.0,4.31,2.0,nan,0.013135223491325718,0.0,0.18558204113435461,0
38.4,0,1,1,2.1097883262877204e-05,1.9969728191076843,0.10520811986343355,-8.85963695383011e-05,1.9996268084789535,0.10357367317927711,0.0,2.0,4.31,2.0,nan,0.002009596061927882,0.0,0.16558204113435462,0
38.41,0,1,1,2.2900155652871845e-05,1.9969236101074577,0.10742192351981983,-9.01412627609618e-05,1.9996416335344942,0.1036767164953112,0.0,2.0,4.31,2.0,nan,0.002009596061927882,0.0,0.16558204113435462,0
38.42,0,1,1,2.4590189409146035e-05,1.996877892775202,0.10949802656090431,-9.01412627609618e-05,1.9996416335344942,0.1036767164953112,0.0,2.0,4.31,2.0,nan,0.00189172769035309,0.0,0.16558204113435462,0
38.43,0,1,1,2.6282637012764454e-05,1.996833612039119,0.11148915295396307,-9.169971623333381e-05,1.9996565137922262,0.11161859974513312,0.0,2.0,4.31,2.0,nan,0.00189172769035309,0.0,0.14558204113435463,0
38.44,0,1,1,2.7848462897939186e-05,1.9967928263187142,0.11334275732723387,-9.169971623333381e-05,1.9996565137922262,0.11161859974513312,0.0,2.0,4.31,2.0,nan,-0.006065035817200831,0.0,0.12558204113435464,0
38.45,0,1,1,2.9409181097617143e-05,1.9967534685028072,0.1151112074184783,-9.346094610206686e-05,1.999671584069682,0.11514742205425718,0.0,2.0,4.31,2.0,nan,-0.006065035817200831,0.0,0.12558204113435464,0
38.46,0,1,1,3.083133000814087e-05,1.9967176004501357,0.11674233318245421,-9.346094610206686e-05,1.999671584069682,0.11514742205425718,0.0,2.0,4.31,2.0,nan,-0.006065035817200831,0.0,0.12558204113435464,0
38.47,0,1,1,3.2240807197325694e-05,1.9966831610523343,0.11828810688872729,0.0012777617285726207,1.9967862449097598,0.11588274549498932,0.0,2.0,4.31,2.0,nan,-0.00960892840378065,0.0,0.10558204113435464,0
38.48,0,1,1,3.350235120680445e-05,1.9966521970352373,0.119696773876149,0.0012777617285726207,1.9967862449097598,0.11588274549498932,0.0,2.0,4.31,2.0,nan,-0.007458912684590591,0.0,0.08558204113435464,0
38.49,0,1,1,3.474343199683094e-05,1.9966226725638765,0.12101986989931547,0.0012837601073133486,1.9967334635710026,0.11732010733597198,0.0,2.0,4.31,2.0,nan,-0.007458912684590591,0.0,0.08558204113435464,0
38.5,0,1,1,3.5829924414532144e-05,1.9965965994824781,0.12220609746317179,0.0012837601073133486,1.9967334635710026,0.11732010733597198,0.0,2.0,4.31,2.0,nan,-0.00884349318681607,0.0,0.08558204113435464,0
38.51,0,1,1,3.688777835364476e-05,1.9965719875904526,0.12330651315981511,0.0012900059095099366,1.996680387601549,0.12176538486824384,0.0,2.0,4.31,2.0,nan,-0.00884349318681607,0.0,0.06558204113435463,0
38.52,0,1,1,3.778719399749608e-05,1.9965507930822541,0.12427031993172777,0.0012900059095099366,1.996680387601549,0.12176538486824384,0.0,2.0,4.31,2.0,nan,-0.00884349318681607,0.0,0.06558204113435463,0
38.53,0,1,1,3.864929100361181e-05,1.9965310926680189,0.12514805122144568,0.001296523083945173,1.99662688460721,0.12331000902313115,0.0,2.0,4.31,2.0,nan,-0.013235694749634444,0.0,0.04558204113435463,0
38.54,0,1,2,3.93519684303012e-05,1.9965147652958322,0.12588945488562484,0.001296523083945173,1.99662688460721,0.12331000902313115,0.0,2.0,4.31,2.0,nan,-0.0147268159101826,0.0,0.025582041134354628,0
38.55,0,1,2,4.000806165849191e-05,1.9964999765736455,0.12654449619477728,0.000133528555799324,1.9959161565949228,0.12509530487609852,0.0,2.0,4.31,2.0,nan,-0.0147268159101826,0.0,0.025582041134354628,0
38.56,0,1,2,4.0506649266247585e-05,1.996488505991778,0.1270635132844679,0.000133528555799324,1.9959161565949228,0.12509530487609852,0.0,2.0,4.31,2.0,nan,-0.015801383750862888,0.0,0.005582041134354627,0
38.57,0,1,2,4.0948765616777294e-05,1.9964786305354185,0.12749585751958917,0.0001418654282665697,1.9958503834492973,0.12324533175697772,0.0,2.0,4.31,2.0,nan,-0.015801383750862888,0.0,0.005582041134354627,0
38.58,0,1,2,4.123817391388229e-05,1.9964720076264186,0.12779250324730268,0.0001418654282665697,1.9958503834492973,0.12324533175697772,0.0,2.0,4.31,2.0,nan,-0.013885637486116556,0.0,0.0,0
38.59,0,1,2,4.1460611763688426e-05,1.9964670483932374,0.12800214178853794,0.0001502054317527228,1.9957841308625917,0.12735725383525903,0.0,2.0,4.31,2.0,nan,-0.013885637486116556,0.0,0.0,0
38.6,0,1,2,4.153797416395211e-05,1.996465265365321,0.1280764299244661,0.0001502054317527228,1.9957841308625917,0.12735725383525903,0.0,2.0,4.31,2.0,nan,-0.013885637486116556,0.0,0.0,0
38.61,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.00015888835432128546,1.9957174416045291,0.1282094376083545,0.0,2.0,4.31,2.0,nan,-0.0179313069776922,0.0,0.0,0
38.62,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.00015888835432128546,1.9957174416045291,0.1282094376083545,0.0,2.0,4.31,2.0,nan,-0.0179313069776922,0.0,0.0,0
38.63,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.00016752025272422655,1.9956502663653004,0.13038048077224387,0.0,2.0,4.31,2.0,nan,-0.018716801492725074,0.0,0.0,0
38.64,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.00016752025272422655,1.9956502663653004,0.13038048077224387,0.0,2.0,4.31,2.0,nan,-0.020820669417385848,0.0,0.0,0
38.65,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.000624090738068031,1.9973873243380287,0.12864285565436884,0.0,2.0,4.31,2.0,nan,-0.020820669417385848,0.0,0.0,0
38.66,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.000624090738068031,1.9973873243380287,0.12864285565436884,0.0,2.0,4.31,2.0,nan,-0.02082010227223903,0.0,0.0,0
38.67,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006278946655725953,1.997357790335513,0.127607541256213,0.0,2.0,4.31,2.0,nan,-0.02082010227223903,0.0,0.0,0
38.68,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006278946655725953,1.997357790335513,0.127607541256213,0.0,2.0,4.31,2.0,nan,-0.019755253871567582,0.0,0.0,0
38.69,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006317366469467743,1.997328066744783,0.1289803415491293,0.0,2.0,4.31,2.0,nan,-0.019755253871567582,0.0,0.0,0
38.7,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006317366469467743,1.997328066744783,0.1289803415491293,0.0,2.0,4.31,2.0,nan,-0.021098330573753835,0.0,0.0,0
38.71,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006355905662967485,1.997298147634082,0.12867026898623515,0.0,2.0,4.31,2.0,nan,-0.021098330573753835,0.0,0.0,0
38.72,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006355905662967485,1.997298147634082,0.12867026898623515,0.0,2.0,4.31,2.0,nan,-0.020758338900158754,0.0,0.0,0
38.73,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006881983267827581,1.9967514344916941,0.12780209192259265,0.0,2.0,4.31,2.0,nan,-0.020758338900158754,0.0,0.0,0
38.74,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006881983267827581,1.9967514344916941,0.12780209192259265,0.0,2.0,4.31,2.0,nan,-0.019343448694128313,0.0,0.0,0
38.75,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006935825378363419,1.9967095162764064,0.12434627264632869,0.0,2.0,4.31,2.0,nan,-0.019343448694128313,0.0,0.0,0
38.76,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006935825378363419,1.9967095162764064,0.12434627264632869,0.0,2.0,4.31,2.0,nan,-0.015845711202576565,0.0,0.0,0
38.77,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.000699084552880499,1.9966672741686557,0.1294604666176778,0.0,2.0,4.31,2.0,nan,-0.015845711202576565,0.0,0.0,0
38.78,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.000699084552880499,1.9966672741686557,0.1294604666176778,0.0,2.0,4.31,2.0,nan,-0.020917663066175,0.0,0.0,0
38.79,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0007046534066719982,1.9966248173910166,0.12854455216099223,0.0,2.0,4.31,2.0,nan,-0.020917663066175,0.0,0.0,0
38.8,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0007046534066719982,1.9966248173910166,0.12854455216099223,0.0,2.0,4.31,2.0,nan,-0.019959291831850398,0.0,0.0,0
38.81,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0009310927189781199,1.9982145378757539,0.1281890268398227,0.0,2.0,4.31,2.0,nan,-0.019959291831850398,0.0,0.0,0
38.82,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0009310927189781199,1.9982145378757539,0.1281890268398227,0.0,2.0,4.31,2.0,nan,-0.02119348699541808,0.0,0.0,0
38.83,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0009319825921601968,1.9982071999504274,0.12841496772108085,0.0,2.0,4.31,2.0,nan,-0.02119348699541808,0.0,0.0,0
38.84,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0009319825921601968,1.9982071999504274,0.12841496772108085,0.0,2.0,4.31,2.0,nan,-0.02141208995134976,0.0,0.0,0
38.85,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0009329582426622929,1.9981998200657922,0.1291649408797739,0.0,2.0,4.31,2.0,nan,-0.02141208995134976,0.0,0.0,0
38.86,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0009329582426622929,1.9981998200657922,0.1291649408797739,0.0,2.0,4.31,2.0,nan,-0.022154683225407628,0.0,0.0,0
38.87,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.000933919385997898,1.9981923727992357,0.12749444611577232,0.0,2.0,4.31,2.0,nan,-0.022154683225407628,0.0,0.0,0
38.88,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.000933919385997898,1.9981923727992357,0.12749444611577232,0.0,2.0,4.31,2.0,nan,-0.020476741194849504,0.0,0.0,0
38.89,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,-0.001085508662679612,1.9977252126172111,0.12948787443962662,0.0,2.0,4.31,2.0,nan,-0.020476741194849504,0.0,0.0,0
38.9,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,-0.001085508662679612,1.9977252126172111,0.12948787443962662,0.0,2.0,4.31,2.0,nan,-0.022003009336679327,0.0,0.0,0
38.91,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,-0.00108404035424496,1.9977134119419107,0.12893268699458948,0.0,2.0,4.31,2.0,nan,-0.022003009336679327,0.0,0.0,0
38.92,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,-0.00108404035424496,1.9977134119419107,0.12893268699458948,0.0,2.0,4.31,2.0,nan,-0.02143602121634165,0.0,0.0,0
38.93,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,-0.0010825612105009052,1.9977015632169839,0.1335953663565812,0.0,2.0,4.31,2.0,nan,-0.02143602121634165,0.0,0.0,0
38.94,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,-0.0010825612105009052,1.9977015632169839,0.1335953663565812,0.0,2.0,4.31,2.0,nan,-0.02143602121634165,0.0,0.0,0
38.95,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,-0.0010809904966533363,1.9976896997279716,0.12745752141971067,0.0,2.0,4.31,2.0,nan,-0.026086851853406548,0.0,0.0,0
38.96,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,-0.0010809904966533363,1.9976896997279716,0.12745752141971067,0.0,2.0,4.31,2.0,nan,-0.019937143427523802,0.0,0.0,0
38.97,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006059384199792877,1.9971193975642454,0.12601145635410746,0.0,2.0,4.31,2.0,nan,-0.019937143427523802,0.0,0.0,0
38.98,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006059384199792877,1.9971193975642454,0.12601145635410746,0.0,2.0,4.31,2.0,nan,-0.017920776198194363,0.0,0.0,0
38.99,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006096676409832217,1.9970901472460678,0.12777110192317617,0.0,2.0,4.31,2.0,nan,-0.017920776198194363,0.0,0.0,0
39.0,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006096676409832217,1.9970901472460678,0.12777110192317617,0.0,2.0,4.31,2.0,nan,-0.019651171449085524,0.0,0.0,0
39.01,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006134562371227098,1.99706073030365,0.12559915156415521,0.0,2.0,4.31,2.0,nan,-0.019651171449085524,0.0,0.0,0
39.02,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006134562371227098,1.99706073030365,0.12559915156415521,0.0,2.0,4.31,2.0,nan,-0.017449804147646783,0.0,0.0,0
39.03,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006172680985543635,1.9970311464790163,0.12817191783143178,0.0,2.0,4.31,2.0,nan,-0.017449804147646783,0.0,0.0,0
39.04,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0006172680985543635,1.9970311464790163,0.12817191783143178,0.0,2.0,4.31,2.0,nan,-0.01999298659028957,0.0,0.0,0
39.05,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0008242127746499358,1.9964816937931793,0.12648025549982744,0.0,2.0,4.31,2.0,nan,-0.01999298659028957,0.0,0.0,0
39.06,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0008242127746499358,1.9964816937931793,0.12648025549982744,0.0,2.0,4.31,2.0,nan,-0.017751871572848257,0.0,0.0,0
39.07,0,1,2,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0008295994137285692,1.9964396275936334,0.12666641202377216,0.0,2.0,4.31,2.0,nan,-0.017751871572848257,0.0,0.0,0
39.08,0,1,3,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0008295994137285692,1.9964396275936334,0.12666641202377216,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.5203374502735798e-05,-0.01789596189724703,0.0,0.0,1
39.09,0,1,3,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0008350562192734501,1.9963972538434185,0.1272139614283336,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.5203374502735798e-05,-0.01789596189724703,0.0,0.0,1
39.1,0,1,3,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0008350562192734501,1.9963972538434185,0.1272139614283336,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.5203374502735798e-05,-0.01789596189724703,0.0,0.0,1
39.11,0,1,3,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0008404126482382915,1.996354594048923,0.12541732734530647,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.5203374502735798e-05,-0.021961255715458955,0.004,-0.016,1
39.12,0,1,3,4.155662427229867e-05,1.996464830968136,0.1280912396384033,0.0008404126482382915,1.996354594048923,0.12541732734530647,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.5203374502735798e-05,-0.020121451636668036,0.008,-0.032,1
39.13,0,1,3,5.955450897821013e-05,1.9964645863555956,0.128031344376707,0.0008459060779059097,1.9963117972312874,0.12657195282232658,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.495876196229041e-05,-0.020121451636668036,0.008,-0.032,1
39.14,0,1,3,9.993644996286744e-05,1.996462813121474,0.12788772684493052,0.0008459060779059097,1.9963117972312874,0.12657195282232658,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.3185527840530185e-05,-0.021232513313878515,0.012,-0.042465026627757016,1
39.15,0,1,3,0.00015824225846838846,1.9964605998639235,0.12768306861475717,4.665550658045063e-05,1.9962779329028606,0.12777446923086044,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.097227029018711e-05,-0.021232513313878515,0.012,-0.042465026627757016,1
39.16,0,1,3,0.00023902001690301322,1.9964569026100685,0.12739496502108327,4.665550658045063e-05,1.9962779329028606,0.12777446923086044,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,1.727501643511431e-05,-0.022400195225840983,0.012,-0.042465026627757016,1
39.17,0,1,3,0.0003376109077465328,1.9964527514556756,0.1270503613232049,0.00014950435218554278,1.9962495612603668,0.12538304152403912,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,1.3123862042219159e-05,-0.022400195225840983,0.016,-0.04480039045168198,1
39.18,0,1,3,0.00045860587121804297,1.9964481971879167,0.12666631719745647,0.00014950435218554278,1.9962495612603668,0.12538304152403912,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,8.569594283303061e-06,-0.019979255478526192,0.02,-0.03995851095705238,1
39.19,0,1,3,0.0005972151927494673,1.996444079781089,0.1262648226565716,0.00033254201960512223,1.9962311341047803,0.12514497191004859,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,4.452187455594725e-06,-0.019979255478526192,0.02,-0.03995851095705238,1
39.2,0,1,3,0.0007580780232040452,1.9964402155100869,0.12585870606240965,0.00033254201960512223,1.9962311341047803,0.12514497191004859,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,5.879164535205206e-07,-0.019979255478526192,0.02,-0.03995851095705238,1
39.21,0,1,3,0.0009363242302571351,1.9964380760775655,0.1254866491859677,0.000596587088903975,1.9962224842228014,0.12078711260415442,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,-1.5515160678436501e-06,-0.019721507748016037,0.024,-0.03944301549603207,1
39.22,0,1,3,0.0011367773861475916,1.9964362708957857,0.12512280864338432,0.000596587088903975,1.9962224842228014,0.12078711260415442,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,-3.356697847678447e-06,-0.015353695699917957,0.024,-0.03944301549603207,1
39.23,0,1,3,0.0013546042681973347,1.9964353964348862,0.12476342091823399,-0.0007238062800404434,1.9971071628525467,0.12289102941035956,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,-4.231158747147745e-06,-0.015353695699917957,0.028,-0.030707391399835915,1
39.24,0,1,3,0.0015948236007518046,1.9964347387032746,0.12440307127078294,-0.0007238062800404434,1.9971071628525467,0.12289102941035956,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,-4.888890358767384e-06,-0.018346296347421964,0.028,-0.030707391399835915,1
39.25,0,1,3,0.001852076270282832,1.996436335852931,0.12409409482587094,-0.00032236571198169617,1.9971391416710174,0.1221504093349193,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,-3.2917407024601886e-06,-0.018346296347421964,0.032,-0.036692592694843935,1
39.26,0,1,3,0.0021313240341002126,1.9964383929905272,0.12381441473332563,-0.00032236571198169617,1.9971391416710174,0.1221504093349193,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,-1.234603106192722e-06,-0.017641852174916622,0.036000000000000004,-0.035283704349833245,1
39.27,0,1,3,0.002428182391694178,1.9964400848044481,0.12349319595840753,0.00016933629161440544,1.9971822357776157,0.1254112296208083,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,4.572108147637976e-07,-0.017641852174916622,0.036000000000000004,-0.035283704349833245,1
39.28,0,1,3,0.002747292912451793,1.996441892282267,0.12315785508445239,0.00016933629161440544,1.9971822357776157,0.1254112296208083,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.26468863373519e-06,-0.02095022221650789,0.04000000000000001,-0.04190044443301579,1
39.29,0,1,3,0.003083998402821475,1.9964448554889762,0.12283628895315664,0.0007457561694462607,1.9972371988150583,0.12151610812135825,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,5.2278953428519515e-06,-0.02095022221650789,0.04000000000000001,-0.04190044443301579,1
39.3,0,1,3,0.0034431494871236534,1.99644789098197,0.122517945181779,0.0007457561694462607,1.9972371988150583,0.12151610812135825,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,8.26338833670448e-06,-0.01711484918182901,0.04400000000000001,-0.034229698363658016,1
39.31,0,1,3,0.003819752468218196,1.9964502941895168,0.12215483009621286,9.1984246357823e-05,1.9964446071568738,0.12338403924183304,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,1.0666595883446206e-05,-0.01711484918182901,0.04400000000000001,-0.034229698363658016,1
39.32,0,1,3,0.004218759372275449,1.996452815120839,0.12177460694969018,9.1984246357823e-05,1.9964446071568738,0.12338403924183304,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,1.3187527205582583e-05,-0.018190218521498658,0.048000000000000015,-0.03638043704299731,1
39.33,0,1,3,0.004635409321797734,1.9964569935864098,0.12144688138425941,0.0008139315191123387,1.9965000194362899,0.12200489385647238,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,1.7365992776463557e-05,-0.018190218521498658,0.048000000000000015,-0.03638043704299731,1
39.34,0,1,3,0.005074766823583099,1.9964604791951484,0.12114524962918234,0.0008139315191123387,1.9965000194362899,0.12200489385647238,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.085160151499288e-05,-0.01686684776661003,0.05200000000000002,-0.03373369553322007,1
39.35,0,1,3,0.005531524663065612,1.996464256175083,0.12082707639131371,0.0016261927568489002,1.9965657320291728,0.11979816458355372,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.4628581449581688e-05,-0.01686684776661003,0.05200000000000002,-0.03373369553322007,1
39.36,0,1,3,0.006010879502187261,1.9964677574712888,0.12050747532999238,0.0016261927568489002,1.9965657320291728,0.11979816458355372,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,2.8129877655436175e-05,-0.01472658771318752,0.05600000000000002,-0.02945317542637503,1
39.37,0,1,3,0.006507736841735667,1.996471940756535,0.12021108433021913,0.002523258922587405,1.9966413170007946,0.12029330652441363,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,3.2313162901642656e-05,-0.01472658771318752,0.05600000000000002,-0.02945317542637503,1
39.38,0,1,3,0.007027294754596736,1.9964755017856433,0.1199207145411085,0.002523258922587405,1.9966413170007946,0.12029330652441363,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,3.5874192009899275e-05,-0.015298524762112171,0.05600000000000002,-0.02945317542637503,1
39.39,0,1,3,0.007564332522591588,1.9964799525646735,0.11966471374849601,0.004748392778651352,1.997267843309411,0.12105850597929012,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,4.0324971040117674e-05,-0.015298524762112171,0.060000000000000026,-0.03059704952422436,1
39.4,0,1,3,0.008124144915717668,1.996483674188006,0.11941966712445978,0.004748392778651352,1.997267843309411,0.12105850597929012,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,4.40465943727375e-05,-0.016695219819899895,0.060000000000000026,-0.03059704952422436,1
39.41,0,1,3,0.008701259062985356,1.9964877204659834,0.11916613809199147,0.005788915988053998,1.9973686393222272,0.12055317230942018,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,4.809287235008064e-05,-0.016695219819899895,0.06400000000000003,-0.03339043963979978,1
39.42,0,1,3,0.009301107250597518,1.996491434215752,0.11891303439279767,0.005788915988053998,1.9973686393222272,0.12055317230942018,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,5.180662211867748e-05,-0.01629625623321762,0.06800000000000003,-0.03259251246643525,1
39.43,0,1,3,0.009918178630031083,1.99649524538407,0.11863856119248156,0.0069192278138671785,1.9974796489149311,0.11631519979516859,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,5.561779043672388e-05,-0.01629625623321762,0.06800000000000003,-0.03259251246643525,1
39.44,0,1,3,0.010558001151896756,1.996498832908356,0.11836116327698505,0.0069192278138671785,1.9974796489149311,0.11631519979516859,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,5.920531472258794e-05,-0.012175533439597722,0.07200000000000004,-0.02435106687919544,1
39.45,0,1,3,0.011215089341223061,1.9965029310589069,0.11809200977842849,0.008134421303586712,1.9975973077874694,0.11907368148032703,0.0008295994137285692,1.9964396275936334,4.31,1.9964396275936334,6.330346527350095e-05,-0.012175533439597722,0.07200000000000004,-0.02435106687919544,1
