time_s,segment,segment_type,state,truth_x_m,truth_y_m,truth_yaw_rad,filtered_x_m,filtered_y_m,filtered_yaw_rad,reference_start_x_m,reference_start_y_m,reference_end_x_m,reference_end_y_m,cross_track_error_m,heading_error_rad,command_linear_mps,command_angular_rps,scored_line_sample
229.74,10,1,3,1.9908202821289405,3.574156295561705,3.029991355273489,1.9985082488128834,3.573241687573441,3.028330548229796,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007456076318459459,0.008835676441850904,0.2,0.01767135288370183,1
229.75,10,1,3,1.9888169251435552,3.5741589631124553,3.029981313620711,1.9985082488128834,3.573241687573441,3.028330548229796,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007482751825960143,0.008835676441850904,0.2,0.01767135288370183,1
229.76,10,1,3,1.9868134202816194,3.574160811417712,3.0299585002419396,1.9944742426059938,3.573180951996783,3.0311635011949765,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007501234878528606,0.005940609484414328,0.2,0.01767135288370183,1
229.77,10,1,3,1.984809872653742,3.574161387382874,3.0299622844832306,1.9944742426059938,3.573180951996783,3.0311635011949765,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007506994530146471,0.005940609484414328,0.2,0.011881218968828619,1
229.78,10,1,3,1.9828064421701135,3.5741626480941773,3.0299753149784365,1.990440671437174,3.5731117296053454,3.0306275032119974,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007519601643179996,0.006405591326008597,0.2,0.012811182652017195,1
229.79,10,1,3,1.980803071771342,3.574165727019019,3.0299499888226626,1.990440671437174,3.5731117296053454,3.0306275032119974,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.000755039089159748,0.006405591326008597,0.2,0.012811182652017195,1
229.8,10,1,3,1.9787995153987317,3.5741678911959167,3.0299062687581455,1.988110566971848,3.5748871061118446,3.030329552038065,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007572032660574378,0.008487777515532091,0.2,0.016975555031064214,1
229.81,10,1,3,1.9767959283150902,3.5741695829843545,3.0298698484352946,1.988110566971848,3.5748871061118446,3.030329552038065,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007588950544952232,0.008487777515532091,0.2,0.016975555031064214,1
229.82,10,1,3,1.9747923722724452,3.5741715297383156,3.029835070239746,1.9840808879485443,3.574864425125394,3.029616629472967,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007608418084563695,0.009186741517352548,0.2,0.018373483034705082,1
229.83,10,1,3,1.972788791518216,3.5741722916346417,3.029830102581377,1.9840808879485443,3.574864425125394,3.029616629472967,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007616037047823987,0.009186741517352548,0.2,0.018373483034705082,1
229.84,10,1,3,1.9707853473321064,3.5741738465453294,3.029836257679164,1.9800518454558527,3.5748408497741444,3.027213534098995,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007631586154701608,0.011574842511140826,0.2,0.02314968502228162,1
229.85,10,1,3,1.9687819129595283,3.5741750938358376,3.029853784451093,1.9800518454558527,3.5748408497741444,3.027213534098995,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007644059059783714,0.011574842511140826,0.2,0.02314968502228162,1
229.86,10,1,3,1.9667785227983308,3.57417661862675,3.02987380664065,1.9760229500784687,3.5748219013844205,3.026666957957019,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.000765930696890571,0.01211093754411996,0.2,0.02314968502228162,1
229.87,10,1,3,1.964775106139705,3.5741766990743957,3.029927112270999,1.9760229500784687,3.5748219013844205,3.026666957957019,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007660111445364491,0.01211093754411996,0.2,0.024221875088239968,1
229.88,10,1,3,1.9627718381209776,3.5741775456668927,3.029994079632422,1.9719940732546692,3.574800692550777,3.0285297107793525,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.000766857737033444,0.010235315915868792,0.2,0.02047063183173753,1
229.89,10,1,3,1.9607685820992997,3.5741781042694467,3.030069821223092,1.9719940732546692,3.574800692550777,3.0285297107793525,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007674163395874344,0.010235315915868792,0.2,0.02047063183173753,1
229.9,10,1,3,1.958765354780403,3.574178756318127,3.0301474800942594,1.969943474768203,3.575032335481506,3.0307882711871805,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007680683882678174,0.008218128324079643,0.2,0.01643625664815935,1
229.91,10,1,3,1.956762144712289,3.5741804427171004,3.0301978910696907,1.969943474768203,3.575032335481506,3.0307882711871805,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007697547872411726,0.008218128324079643,0.2,0.01643625664815935,1
229.92,10,1,3,1.9547588124231337,3.5741813036973027,3.0302387162352913,1.9659147136905926,3.575014402156876,3.028848945263192,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007706157674434165,0.010149143208800115,0.2,0.01643625664815935,1
229.93,10,1,3,1.9527554874452178,3.5741831839435307,3.0302504421165546,1.9659147136905926,3.575014402156876,3.028848945263192,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007724960136714643,0.010149143208800115,0.2,0.02029828641760022,1
229.94,10,1,3,1.9507520308285666,3.574184265438115,3.0302515216854777,1.9618864691935827,3.575002089892268,3.031289669561346,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.000773577508255574,0.0077056550578125105,0.2,0.015411310115624969,1
229.95,10,1,3,1.948748533605301,3.5741839976298815,3.030280437173681,1.9618864691935827,3.575002089892268,3.031289669561346,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007733097000222067,0.0077056550578125105,0.2,0.015411310115624969,1
229.96,10,1,3,1.9467451569007301,3.5741843989164046,3.0303193427447677,1.9578584929282077,3.5749800512235463,3.0310568603272863,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007737109865453284,0.007925841802912892,0.2,0.015851683605825753,1
229.97,10,1,3,1.9447418260976814,3.5741863402974343,3.0303245298327774,1.9578584929282077,3.5749800512235463,3.0310568603272863,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007756523675750416,0.007925841802912892,0.2,0.015851683605825753,1
229.98,10,1,3,1.9427383384531733,3.5741874020210536,3.030315545360223,1.9519103264623618,3.5748876537670733,3.033715694708299,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007767140911942859,0.00518347176045042,0.2,0.01036694352090084,1
229.99,10,1,3,1.9407348274141558,3.574188138188643,3.030309961084212,1.9519103264623618,3.5748876537670733,3.033715694708299,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007774502587838406,0.00518347176045042,0.2,0.01036694352090084,1
230.0,10,1,3,1.9387313293101145,3.5741889662253055,3.0303051503279432,1.9478807104446583,3.5748555582086223,3.0279823059396715,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007782782954461885,0.010893434192299267,0.2,0.02178686838459859,1
230.01,10,1,3,1.9367278779752102,3.574191448730189,3.030263460257317,1.9478807104446583,3.5748555582086223,3.0279823059396715,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007807608003296274,0.010893434192299267,0.2,0.02178686838459859,1
230.02,10,1,3,1.9347242500666355,3.574193077624485,3.030204797939583,1.9438517083391047,3.5748322672657773,3.025324073805173,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007823896946255182,0.013536904859968502,0.2,0.027073809719937034,1
230.03,10,1,3,1.9327204850186148,3.5741917183256966,3.03020125272703,1.9438517083391047,3.5748322672657773,3.025324073805173,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007810303958373233,0.013536904859968502,0.2,0.027073809719937034,1
230.04,10,1,3,1.9307170604710997,3.574191242628715,3.0302540008086223,1.9398229560327451,3.574803256580143,3.0312334195648205,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007805546988555179,0.007606903826588684,0.2,0.027073809719937034,1
230.05,10,1,3,1.9287137105965488,3.574190084537814,3.0303435037593918,1.9398229560327451,3.574803256580143,3.0312334195648205,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007793966079545634,0.007606903826588684,0.2,0.01521380765317738,1
230.06,10,1,3,1.9267105276421383,3.5741897526768955,3.0304491060117664,1.9369233173783869,3.5742638304510175,3.029129945258682,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007790647470362622,0.009176070858728291,0.2,0.018352141717456538,1
230.07,10,1,3,1.9247074492048386,3.5741921960083705,3.030499032370243,1.9369233173783869,3.5742638304510175,3.029129945258682,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007815080785111839,0.009176070858728291,0.2,0.018352141717456538,1
230.08,10,1,3,1.9227040374230222,3.574193791744018,3.0304889425865253,1.9328925859681636,3.574224394202495,3.035022935119816,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007831038141588033,0.009176070858728291,0.2,0.006497053973415542,1
230.09,10,1,3,1.9207004973352633,3.5741934111693006,3.0305014433034954,1.9328925859681636,3.574224394202495,3.035022935119816,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007827232394412853,0.003248526986707745,0.2,0.006497053973415542,1
230.1,10,1,3,1.9186970492022732,3.5741935575300507,3.0305212001400634,1.9288623729285503,3.574175097364463,3.028465470944612,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007828696001914716,0.009761280780487436,0.2,0.019522561560974837,1
230.11,10,1,3,1.9166937168199083,3.5741965149185555,3.0304851988110753,1.9288623729285503,3.574175097364463,3.028465470944612,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007858269886962255,0.009761280780487436,0.2,0.019522561560974837,1
230.12,10,1,3,1.9146900490213856,3.5741988130194327,3.030389197274457,1.924832285555203,3.5741353068586372,3.027619097042395,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007881250895733772,0.01057221189045121,0.2,0.021144423780902432,1
230.13,10,1,3,1.9126861296063853,3.574197197164801,3.0303489877354965,1.924832285555203,3.5741353068586372,3.027619097042395,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007865092349419457,0.01057221189045121,0.2,0.021144423780902432,1
230.14,10,1,3,1.910682570183813,3.5741961136361535,3.03037882634593,1.91776386065177,3.5731181911091436,3.0307676343788676,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007854257062942517,0.006404803823560456,0.2,0.021144423780902432,1
230.15,10,1,3,1.9086791595530053,3.5741958900234896,3.0304230567899118,1.91776386065177,3.5731181911091436,3.0307676343788676,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007852020936303106,0.006404803823560456,0.2,0.012809607647120923,1
230.16,10,1,3,1.9066758077610066,3.5741960313506795,3.030470367428151,1.9137294071134827,3.5730502846029673,3.0298958280764836,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007853434208202614,0.007206541199806793,0.2,0.012809607647120923,1
230.17,10,1,3,1.9046725267737297,3.5741984027955978,3.030469271561078,1.9137294071134827,3.5730502846029673,3.0298958280764836,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007877148657384758,0.007206541199806793,0.2,0.01441308239961356,1
230.18,10,1,3,1.9026689842420188,3.5741996869163515,3.0304348918209167,1.9096954294968984,3.5729811183038875,3.028643824246676,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007889989864922065,0.008386801312779024,0.2,0.01441308239961356,1
230.19,10,1,3,1.900665381587635,3.574200031830767,3.030412948092322,1.9096954294968984,3.5729811183038875,3.028643824246676,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007893439009079017,0.008386801312779024,0.2,0.016773602625558014,1
230.2,10,1,3,1.8986618285073193,3.5742007278959536,3.030393933456859,1.9056615926636038,3.572911930372347,3.0316495265045384,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007900399660942803,0.005308918578030841,0.2,0.01061783715606163,1
230.21,10,1,3,1.896658267645103,3.574200755570881,3.0303931179728494,1.9056615926636038,3.572911930372347,3.0316495265045384,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007900676410215192,0.005308918578030841,0.2,0.01061783715606163,1
230.22,10,1,3,1.8946547831720848,3.5742012721085983,3.030397340666474,1.9016060595609243,3.573240096127898,3.029983947150889,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007905841787390068,0.0073016401364194294,0.2,0.01061783715606163,1
230.23,10,1,3,1.8926513579063498,3.574203659315206,3.030361440891883,1.9016060595609243,3.573240096127898,3.029983947150889,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007929713853465081,0.0073016401364194294,0.2,0.0146032802728389,1
230.24,10,1,3,1.89064773509723,3.5742051182874044,3.030305287034074,1.89757248220405,3.573167978494281,3.0306839515229633,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007944303575451173,0.006528061874114588,0.2,0.013056123748229155,1
230.25,10,1,3,1.8886440541435479,3.5742051654829865,3.03027762637184,1.89757248220405,3.573167978494281,3.0306839515229633,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007944775531272263,0.006528061874114588,0.2,0.013056123748229155,1
230.26,10,1,3,1.886640504984038,3.57420600836544,3.0302604060965157,1.8935392677716096,3.573097381394832,3.031579819836116,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007953204355808374,0.005559716622302702,0.2,0.01111943324460544,1
230.27,10,1,3,1.8846369825292455,3.5742075391229253,3.0302308824961814,1.8935392677716096,3.573097381394832,3.031579819836116,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0007968511930660503,0.005559716622302702,0.2,0.01111943324460544,1
230.28,10,1,3,1.8826334137373792,3.5742088093603943,3.030198568034201,1.8895062295963,3.5730243973368068,3.0280776417610564,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.000798121430535037,0.005559716622302702,0.2,0.01111943324460544,1
230.29,10,1,3,1.8806298555070868,3.5742107232491827,3.0301510536760836,1.8895062295963,3.5730243973368068,3.0280776417610564,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0008000353193233779,0.008986592895778855,0.2,0.01797318579155766,1
230.3,10,1,3,1.8786262374945468,3.5742123275251236,3.030099667556642,1.8854599561192054,3.575518476140962,3.029375786270448,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0008016395952643584,0.01019517391980962,0.2,0.020390347839619228,1
230.31,10,1,3,1.8766225530056482,3.574211955990271,3.0300913311745417,1.8854599561192054,3.575518476140962,3.029375786270448,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0008012680604116973,0.01019517391980962,0.2,0.020390347839619228,1
230.32,10,1,3,1.8746190954631259,3.5742126897318274,3.0301071542657394,1.881432354953721,3.5755095851157974,3.0289363436787946,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0008020018019680997,0.010638318869413688,0.2,0.021276637738827427,1
230.33,10,1,3,1.8726156625936943,3.574212979984612,3.030141808135187,1.881432354953721,3.5755095851157974,3.0289363436787946,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0008022920547525736,0.010638318869413688,0.2,0.021276637738827427,1
230.34,10,1,3,1.8706123065773363,3.5742137223517485,3.0301816715115804,1.8774051313144728,3.5755045152733738,3.0298213472500386,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0008030344218892261,0.010638318869413688,0.2,0.021276637738827427,1
230.35,10,1,3,1.8686089525633705,3.574214177405015,3.0302287293452284,1.8774051313144728,3.5755045152733738,3.0298213472500386,2.8633333333333333,3.5734106879298593,-0.06333333333333371,3.5734106879298593,-0.0008034894751558498,0.009760808419807088,0.2,0.019521616839614134,1
